5  8.60247	-1.132964e+00	2.072351e-01	4.508650e-02	6.807221e-01	1.004519e+00	8.175038e-01	3.231871e+00	9.339530e-02	2.889445e-01	-2.832823e+01	-2.365786e+01	-4.415015e+01	-1.999782e+01	-2.831823e-01	-2.737738e-01	-2.669789e-01	-2.783815e-01	
2  5.61154	-1.061838e+00	1.118520e-01	4.697827e-02	6.744239e-01	9.937712e-01	8.020540e-01	3.106909e+00	1.180835e-01	2.999931e-01	-3.736183e+01	-3.806684e+01	-4.623046e+01	-3.690858e+01	-3.037948e-01	-2.943473e-01	-2.886352e-01	-2.989799e-01	
1  6.5483	-1.079477e+00	1.770809e-01	4.621665e-02	6.758810e-01	1.005625e+00	8.073686e-01	3.312632e+00	1.362179e-01	2.976692e-01	-3.448431e+01	-5.055863e+01	-4.751118e+01	-3.251007e+01	-3.014077e-01	-2.889071e-01	-2.852008e-01	-2.951691e-01	
1  6.61911	-1.046299e+00	1.169510e-01	4.617995e-02	6.736511e-01	1.003973e+00	7.981331e-01	3.318738e+00	1.838074e-01	3.007500e-01	-3.791974e+01	-4.643585e+01	-4.465875e+01	-3.688201e+01	-3.078444e-01	-2.967868e-01	-2.928581e-01	-3.017818e-01	
7  6.20173	-1.095837e+00	4.250199e-01	4.380355e-02	6.738501e-01	1.017555e+00	8.105940e-01	3.630006e+00	1.426122e-01	2.932382e-01	-3.899745e+01	-3.822876e+01	-4.592295e+01	-4.874499e+01	-3.068505e-01	-2.977811e-01	-2.925135e-01	-3.000483e-01	
5  4.84368	-1.047952e+00	9.397923e-02	4.681208e-02	6.757485e-01	9.903314e-01	8.058295e-01	3.200854e+00	7.868671e-02	3.001219e-01	-2.072009e+01	-4.912886e+00	-2.784301e+01	-3.035479e+01	-3.055578e-01	-2.970984e-01	-2.912988e-01	-2.986190e-01	
12  4.12475	-9.994057e-01	1.024241e-01	4.976415e-02	6.714627e-01	9.810856e-01	8.018331e-01	3.052761e+00	1.019684e-01	3.113125e-01	-1.234578e+01	-1.049460e+01	-1.797994e+01	-2.738184e+01	-3.268630e-01	-3.169269e-01	-3.124261e-01	-3.200037e-01	
8  6.4974	-9.915645e-01	-3.134381e-02	5.014476e-02	6.741154e-01	9.853663e-01	8.011422e-01	2.986600e+00	1.356821e-01	3.092666e-01	-9.829555e+00	-1.845955e+01	-2.048322e+01	-2.774350e+01	-3.183247e-01	-3.064422e-01	-3.035316e-01	-3.111536e-01	
2  6.677	-9.914433e-01	-1.215906e-01	4.967524e-02	6.761593e-01	9.856219e-01	8.020357e-01	2.997743e+00	1.569476e-01	3.093136e-01	-1.053086e+01	-1.699680e+01	-1.961333e+01	-2.337220e+01	-3.125313e-01	-3.002287e-01	-2.975509e-01	-3.052589e-01	
1  5.87409	-1.034062e+00	1.186482e-01	4.810354e-02	6.760119e-01	9.961271e-01	8.094860e-01	3.171150e+00	1.455543e-01	3.038683e-01	-1.998645e+01	-1.451139e+01	-2.532763e+01	-2.648494e+01	-3.105409e-01	-3.008670e-01	-2.969082e-01	-3.040021e-01	
2  4.69492	-1.062995e+00	2.320767e-01	4.647672e-02	6.757809e-01	1.006030e+00	8.115132e-01	3.366821e+00	1.428765e-01	2.994141e-01	-3.015561e+01	-2.752472e+01	-3.219186e+01	-4.247506e+01	-3.066109e-01	-2.975122e-01	-2.933473e-01	-3.001654e-01	
2  4.76186	-1.066433e+00	1.733322e-01	4.663895e-02	6.784827e-01	1.005561e+00	8.185894e-01	3.373230e+00	1.529898e-01	3.009227e-01	-2.477058e+01	-2.911155e+01	-2.494255e+01	-4.209334e+01	-3.028431e-01	-2.923134e-01	-2.895077e-01	-2.952903e-01	
1  5.42331	-1.042654e+00	1.959306e-01	4.672216e-02	6.748614e-01	1.002344e+00	8.117790e-01	3.387570e+00	1.747287e-01	3.050842e-01	-3.176207e+01	-3.358727e+01	-2.653152e+01	-5.490767e+01	-3.132352e-01	-3.036709e-01	-3.008707e-01	-3.061352e-01	
2  5.34261	-9.995854e-01	3.354341e-02	4.853954e-02	6.740257e-01	9.906461e-01	8.084703e-01	3.298514e+00	1.779501e-01	3.138002e-01	-2.192215e+01	-3.388728e+01	-2.713538e+01	-4.776128e+01	-3.216898e-01	-3.109233e-01	-3.079514e-01	-3.136784e-01	
3  5.13246	-1.064011e+00	1.702383e-01	4.569723e-02	6.777352e-01	1.007464e+00	8.180477e-01	3.520141e+00	1.563451e-01	3.016468e-01	-3.084644e+01	-4.415206e+01	-3.531282e+01	-5.011513e+01	-3.035962e-01	-2.929784e-01	-2.901896e-01	-2.957971e-01	
1  5.47237	-1.080533e+00	2.223685e-01	4.630199e-02	6.772072e-01	1.004872e+00	8.199068e-01	3.404003e+00	1.736078e-01	3.036295e-01	-3.607431e+01	-4.862475e+01	-4.342079e+01	-5.235731e+01	-3.053232e-01	-2.949119e-01	-2.921717e-01	-2.982266e-01	
4  5.95164	-1.056482e+00	1.432401e-01	4.691354e-02	6.783366e-01	9.985909e-01	8.228612e-01	3.426314e+00	1.498332e-01	3.061219e-01	-1.827970e+01	-2.041979e+01	-3.087753e+01	-4.136433e+01	-3.081354e-01	-2.993622e-01	-2.942149e-01	-2.992169e-01	
6  6.32894	-1.113528e+00	3.758297e-01	4.541665e-02	6.790360e-01	1.002212e+00	8.323978e-01	3.415384e+00	1.021564e-01	2.972163e-01	-1.216690e+01	-1.204000e+01	-2.883224e+01	-4.706880e+01	-3.027944e-01	-2.937465e-01	-2.884781e-01	-2.933985e-01	
1  9.11216	-1.128861e+00	5.257661e-01	4.483853e-02	6.761870e-01	1.001770e+00	8.308900e-01	3.387828e+00	9.276900e-02	2.958407e-01	-2.391015e+01	-1.226180e+01	-3.275183e+01	-5.954695e+01	-3.076712e-01	-3.002391e-01	-2.951300e-01	-2.991032e-01	
2  8.67815	-1.133994e+00	4.026185e-01	4.501335e-02	6.791888e-01	9.971967e-01	8.334712e-01	3.360443e+00	1.215837e-01	2.978461e-01	-1.930112e+01	-5.368441e+00	-2.987068e+01	-4.392568e+01	-3.001356e-01	-2.930810e-01	-2.877670e-01	-2.927560e-01	
2  10.8916	-1.059556e+00	-8.585671e-03	4.793497e-02	6.811496e-01	9.773855e-01	8.245560e-01	3.128375e+00	1.188998e-01	3.080948e-01	-1.543742e+00	1.537806e+01	-1.840455e+01	-2.218023e+01	-3.011090e-01	-2.936838e-01	-2.881150e-01	-2.943052e-01	
4  10.2807	-1.071112e+00	5.781988e-02	4.906625e-02	6.781807e-01	9.769004e-01	8.176362e-01	2.924483e+00	1.555594e-01	3.114229e-01	-2.475477e+01	-1.219864e+01	-2.375956e+01	-3.097812e+01	-3.058441e-01	-2.967888e-01	-2.945308e-01	-3.012032e-01	
2  8.09829	-1.117731e+00	2.345624e-01	4.672193e-02	6.800000e-01	9.929273e-01	8.254461e-01	3.173770e+00	1.179352e-01	3.009415e-01	-2.978404e+01	-2.098844e+01	-2.573973e+01	-4.061418e+01	-2.957245e-01	-2.863971e-01	-2.843901e-01	-2.898046e-01	
1  9.52089	-1.176173e+00	5.191806e-01	4.567555e-02	6.785812e-01	1.002159e+00	8.307895e-01	3.240699e+00	1.121364e-01	2.954136e-01	-3.738432e+01	-3.484144e+01	-4.339328e+01	-6.164557e+01	-2.957024e-01	-2.855465e-01	-2.831305e-01	-2.886575e-01	
1  8.17423	-1.137960e+00	4.535469e-01	4.647698e-02	6.766166e-01	9.946444e-01	8.259339e-01	3.192292e+00	8.570657e-02	2.982486e-01	-3.317129e+01	-2.155715e+01	-2.942147e+01	-6.085995e+01	-3.028286e-01	-2.947130e-01	-2.916234e-01	-2.967841e-01	
1  8.62093	-1.173814e+00	6.302382e-01	4.385909e-02	6.767215e-01	1.012421e+00	8.295508e-01	3.512697e+00	9.792316e-02	2.905393e-01	-3.971898e+01	-4.616619e+01	-3.178990e+01	-7.627145e+01	-2.984176e-01	-2.883327e-01	-2.865713e-01	-2.905651e-01	
1  7.19086	-1.123494e+00	3.387133e-01	4.572485e-02	6.787621e-01	1.000867e+00	8.253010e-01	3.368816e+00	8.617597e-02	2.965545e-01	-2.647842e+01	-3.952850e+01	-2.789479e+01	-5.600067e+01	-2.979026e-01	-2.853140e-01	-2.833958e-01	-2.891465e-01	
4  6.09138	-1.128928e+00	3.664347e-01	4.478137e-02	6.788393e-01	1.006212e+00	8.244600e-01	3.459178e+00	5.637136e-02	2.910006e-01	-2.352473e+01	-3.628813e+01	-2.673272e+01	-5.913783e+01	-2.940488e-01	-2.824254e-01	-2.794821e-01	-2.847524e-01	
8  6.72646	-1.143538e+00	3.928477e-01	4.403882e-02	6.784991e-01	1.009375e+00	8.233657e-01	3.568576e+00	9.584051e-02	2.936005e-01	-3.496083e+01	-4.984651e+01	-3.078768e+01	-5.536823e+01	-2.940715e-01	-2.821986e-01	-2.803522e-01	-2.858451e-01	
3  6.9445	-1.177403e+00	5.897082e-01	4.201736e-02	6.776580e-01	1.022324e+00	8.237423e-01	3.706629e+00	1.064484e-01	2.861229e-01	-5.002620e+01	-4.929411e+01	-3.823989e+01	-5.892948e+01	-2.900365e-01	-2.805314e-01	-2.778992e-01	-2.833896e-01	
1  7.45254	-1.156784e+00	3.875267e-01	4.292417e-02	6.800966e-01	1.016284e+00	8.221884e-01	3.623956e+00	1.336871e-01	2.896177e-01	-3.746478e+01	-3.025846e+01	-3.568616e+01	-4.186532e+01	-2.867596e-01	-2.774327e-01	-2.730750e-01	-2.789000e-01	
1  8.26906	-1.127498e+00	3.314345e-01	4.392115e-02	6.784421e-01	1.013441e+00	8.163801e-01	3.481671e+00	1.485169e-01	2.921580e-01	-4.424015e+01	-2.418074e+01	-2.498702e+01	-3.645771e+01	-2.920283e-01	-2.836670e-01	-2.799318e-01	-2.852130e-01	
2  11.6475	-1.164646e+00	5.590267e-01	4.346352e-02	6.759036e-01	1.019809e+00	8.174200e-01	3.423578e+00	1.682051e-01	2.892105e-01	-5.279516e+01	-2.982945e+01	-3.062958e+01	-4.301138e+01	-2.959981e-01	-2.878084e-01	-2.851299e-01	-2.897581e-01	
1  13.4165	-1.165783e+00	5.228170e-01	4.158427e-02	6.766801e-01	1.022636e+00	8.165361e-01	3.537830e+00	1.692587e-01	2.854326e-01	-5.500876e+01	-2.582850e+01	-3.528162e+01	-4.737590e+01	-2.904948e-01	-2.833605e-01	-2.798648e-01	-2.845915e-01	
3  10.9285	-1.159520e+00	5.863736e-01	4.387781e-02	6.739688e-01	1.016768e+00	8.162124e-01	3.396473e+00	1.959908e-01	2.937561e-01	-5.826390e+01	-4.195837e+01	-3.377877e+01	-4.425113e+01	-3.029457e-01	-2.946262e-01	-2.933352e-01	-2.982542e-01	
1  10.449	-1.153306e+00	4.786169e-01	4.407114e-02	6.764283e-01	1.014996e+00	8.171968e-01	3.334905e+00	1.832213e-01	2.921237e-01	-4.949187e+01	-3.289884e+01	-3.321650e+01	-3.439940e+01	-2.966366e-01	-2.875018e-01	-2.855148e-01	-2.911998e-01	
8  10.525	-1.110867e+00	3.785191e-01	4.515923e-02	6.733400e-01	1.003501e+00	8.067997e-01	3.188211e+00	1.885398e-01	2.988929e-01	-5.588008e+01	-3.118030e+01	-2.708056e+01	-3.482876e+01	-3.064648e-01	-2.980996e-01	-2.964143e-01	-3.020539e-01	
2  10.7559	-1.091433e+00	3.603614e-01	4.582303e-02	6.720385e-01	9.984922e-01	8.044196e-01	3.175079e+00	1.875820e-01	3.025467e-01	-4.856160e+01	-3.347497e+01	-1.957987e+01	-2.302392e+01	-3.130905e-01	-3.033688e-01	-3.025178e-01	-3.098669e-01	
4  12.2971	-1.022626e+00	-3.061594e-02	4.586016e-02	6.749037e-01	9.926452e-01	7.947203e-01	3.247184e+00	2.063083e-01	3.063570e-01	-4.177109e+01	-2.440112e+01	-6.962155e+00	-2.102670e+01	-3.074382e-01	-2.973871e-01	-2.962971e-01	-3.024307e-01	
1  9.22983	-1.045778e+00	2.734721e-02	4.653126e-02	6.753841e-01	9.845624e-01	8.021875e-01	3.127705e+00	1.884281e-01	3.079644e-01	-3.491988e+01	-1.084948e+01	3.746676e+00	-1.799856e+01	-3.087393e-01	-2.996371e-01	-2.980069e-01	-3.031121e-01	
8  9.04217	-1.069493e+00	1.447194e-01	4.552340e-02	6.748608e-01	9.952218e-01	8.033560e-01	3.230804e+00	1.959557e-01	3.036016e-01	-5.513964e+01	-2.884968e+01	-1.210320e+01	-3.575238e+01	-3.048775e-01	-2.964154e-01	-2.949627e-01	-3.006164e-01	
7  6.84015	-1.064476e+00	1.116749e-01	4.552490e-02	6.771966e-01	9.964209e-01	8.101475e-01	3.327273e+00	1.933989e-01	3.032005e-01	-3.671410e+01	-1.752997e+01	-5.259837e+00	-2.371006e+01	-3.034369e-01	-2.940872e-01	-2.919451e-01	-2.977940e-01	
5  3.9848	-1.049593e+00	8.645862e-02	4.616750e-02	6.781992e-01	9.902503e-01	8.181919e-01	3.422380e+00	1.247795e-01	3.052221e-01	-1.601991e+01	-6.861570e+00	-2.626685e-01	-2.431663e+01	-3.075895e-01	-2.971920e-01	-2.936904e-01	-2.994450e-01	
1  4.5107	-1.081185e+00	1.841864e-01	4.553014e-02	6.797679e-01	9.993645e-01	8.252434e-01	3.514671e+00	1.192401e-01	3.004004e-01	-1.460837e+01	-1.387556e+01	-2.403463e+00	-2.291097e+01	-3.019932e-01	-2.906022e-01	-2.873021e-01	-2.934477e-01	
1  4.88434	-1.121075e+00	3.932462e-01	4.434492e-02	6.780122e-01	1.006625e+00	8.261774e-01	3.560838e+00	1.035449e-01	2.949472e-01	-2.833890e+01	-2.161159e+01	-1.248886e+00	-3.140500e+01	-3.008030e-01	-2.910004e-01	-2.879876e-01	-2.932665e-01	
21  4.78849	-1.112289e+00	2.859947e-01	4.482928e-02	6.782696e-01	9.985189e-01	8.231861e-01	3.437356e+00	1.072558e-01	2.978268e-01	-2.504429e+01	-2.192557e+01	-4.929108e+00	-2.863463e+01	-3.005799e-01	-2.897593e-01	-2.862633e-01	-2.925296e-01	
2  3.82102	-1.079529e+00	1.017991e-01	4.574965e-02	6.786774e-01	9.886264e-01	8.182610e-01	3.385295e+00	1.216173e-01	3.031773e-01	-2.043572e+01	-7.400658e+00	-6.002564e+00	-2.211416e+01	-3.015443e-01	-2.925493e-01	-2.869813e-01	-2.944676e-01	
5  5.20885	-9.879389e-01	-1.881692e-01	4.865739e-02	6.750791e-01	9.686136e-01	8.011485e-01	3.087531e+00	1.499017e-01	3.171638e-01	-1.840363e+01	-5.832693e+00	2.580834e+00	-1.382074e+01	-3.178420e-01	-3.084061e-01	-3.034260e-01	-3.112321e-01	
1  3.96929	-1.056198e+00	1.240035e-01	4.790816e-02	6.743514e-01	9.783523e-01	8.123447e-01	3.155447e+00	1.327544e-01	3.108657e-01	-2.647663e+01	-1.562825e+01	2.134789e+00	-2.455593e+01	-3.160333e-01	-3.067410e-01	-3.031983e-01	-3.107721e-01	
2  3.63426	-1.109687e+00	3.162811e-01	4.592287e-02	6.771764e-01	9.907421e-01	8.241740e-01	3.365557e+00	9.410609e-02	3.011723e-01	-2.033027e+01	-1.460967e+00	5.171253e+00	-1.421352e+01	-3.058122e-01	-2.978639e-01	-2.927639e-01	-3.006727e-01	
2  5.57205	-1.039264e+00	3.610364e-02	4.749216e-02	6.766258e-01	9.771107e-01	8.151411e-01	3.266285e+00	1.057632e-01	3.102206e-01	-1.299570e+01	1.528843e+01	1.724251e+01	3.332616e-02	-3.128002e-01	-3.062778e-01	-2.998314e-01	-3.078280e-01	
1  5.39519	-1.093537e+00	2.391416e-01	4.691655e-02	6.777512e-01	9.848143e-01	8.242927e-01	3.343636e+00	8.943926e-02	3.039437e-01	-7.117493e+00	3.631907e+00	1.547122e+01	2.544666e+00	-3.074470e-01	-2.994845e-01	-2.936234e-01	-3.024755e-01	
1  6.71449	-1.099011e+00	1.783920e-01	4.726987e-02	6.797910e-01	9.819617e-01	8.258533e-01	3.293728e+00	7.308031e-02	3.033712e-01	1.417513e+00	8.849516e+00	1.549938e+01	8.723359e+00	-3.023154e-01	-2.936847e-01	-2.870850e-01	-2.961326e-01	
1  6.72885	-1.147601e+00	4.393589e-01	4.476418e-02	6.784393e-01	9.975042e-01	8.271694e-01	3.476810e+00	1.105822e-01	2.956592e-01	-6.705875e+00	-6.738986e+00	1.112273e+01	3.054298e+00	-3.006718e-01	-2.911999e-01	-2.863813e-01	-2.949645e-01	
2  6.6249	-1.138895e+00	3.975419e-01	4.525040e-02	6.794200e-01	9.942076e-01	8.302731e-01	3.454094e+00	8.337179e-02	2.962084e-01	4.153510e+00	-3.303550e+00	1.281774e+01	3.915679e+00	-3.011010e-01	-2.904189e-01	-2.854057e-01	-2.937009e-01	
3  8.58349	-1.093321e+00	1.358584e-01	4.700671e-02	6.805381e-01	9.724819e-01	8.275187e-01	3.278209e+00	3.123250e-02	3.028956e-01	2.735691e+01	2.555257e+01	2.602834e+01	2.026033e+01	-3.030170e-01	-2.937496e-01	-2.866100e-01	-2.948759e-01	
1  5.25708	-1.149963e+00	4.014139e-01	4.536649e-02	6.782768e-01	9.858211e-01	8.283308e-01	3.357356e+00	6.597180e-02	2.971760e-01	3.780328e+00	1.047761e+00	1.117396e+01	7.695038e+00	-3.013967e-01	-2.925375e-01	-2.870278e-01	-2.954763e-01	
6  5.85175	-1.100291e+00	2.799583e-01	4.677663e-02	6.755361e-01	9.755818e-01	8.198386e-01	3.254429e+00	4.762618e-02	3.031184e-01	5.769724e+00	1.024045e+01	1.577128e+01	9.358546e+00	-3.116011e-01	-3.038327e-01	-2.974688e-01	-3.059603e-01	
2  5.25669	-1.148533e+00	3.803365e-01	4.637769e-02	6.787139e-01	9.859868e-01	8.315289e-01	3.345477e+00	3.415503e-02	2.982171e-01	3.226219e+00	-7.253861e+00	5.729114e+00	4.404703e+00	-3.016072e-01	-2.910872e-01	-2.864956e-01	-2.954029e-01	
5  5.1238	-1.134293e+00	3.075784e-01	4.748142e-02	6.785448e-01	9.783963e-01	8.289188e-01	3.200424e+00	4.870847e-02	3.022018e-01	1.198339e+01	5.675523e-01	1.244912e+01	1.780620e+01	-3.050283e-01	-2.941578e-01	-2.893381e-01	-2.993602e-01	
6  7.31033	-1.162158e+00	4.138958e-01	4.778527e-02	6.785389e-01	9.833060e-01	8.317731e-01	3.159412e+00	3.360058e-02	3.000792e-01	6.035471e+00	-8.465069e+00	1.184689e+01	2.163229e+01	-3.031591e-01	-2.909965e-01	-2.880329e-01	-2.982887e-01	
4  7.66776	-1.163490e+00	3.461253e-01	4.958300e-02	6.793648e-01	9.714337e-01	8.325415e-01	2.872179e+00	1.087970e-02	3.022317e-01	1.492762e+01	5.113531e+00	1.512035e+01	3.135670e+01	-3.022425e-01	-2.900418e-01	-2.866831e-01	-2.969024e-01	
7  7.52861	-1.094440e+00	9.946440e-02	5.154974e-02	6.773354e-01	9.566920e-01	8.204146e-01	2.690585e+00	2.707859e-02	3.123711e-01	1.403280e+01	8.047981e+00	2.493900e+01	3.065475e+01	-3.116891e-01	-3.001704e-01	-2.972665e-01	-3.068914e-01	
1  10.8293	-1.121791e+00	2.832842e-01	4.982555e-02	6.755114e-01	9.726304e-01	8.181382e-01	2.828259e+00	5.857866e-02	3.059586e-01	1.651949e+00	-1.442684e+01	2.312500e+01	2.738841e+01	-3.110408e-01	-2.979270e-01	-2.980876e-01	-3.076213e-01	
3  10.2889	-1.122783e+00	2.799849e-01	4.841690e-02	6.751184e-01	9.742003e-01	8.159977e-01	2.972545e+00	8.143241e-02	3.068517e-01	-1.058988e+01	-1.470209e+01	2.058040e+01	1.326258e+01	-3.103691e-01	-2.992158e-01	-2.985395e-01	-3.071506e-01	
1  9.90359	-1.187368e+00	5.441312e-01	4.597593e-02	6.763356e-01	9.908696e-01	8.256373e-01	3.186290e+00	9.137041e-02	2.967256e-01	-1.237722e+01	-2.278939e+01	1.956581e+01	8.747398e+00	-3.022559e-01	-2.910573e-01	-2.911490e-01	-2.995163e-01	
2  9.46674	-1.192660e+00	5.048537e-01	4.709065e-02	6.755626e-01	9.807242e-01	8.237008e-01	2.999578e+00	1.145555e-01	3.018817e-01	-1.746834e+01	-3.005218e+01	1.172744e+01	2.651246e+00	-3.043308e-01	-2.931055e-01	-2.931476e-01	-3.022207e-01	
10  6.54835	-1.177350e+00	3.115663e-01	4.713830e-02	6.786385e-01	9.779081e-01	8.219580e-01	2.939092e+00	9.712553e-02	2.999578e-01	-1.104180e+01	-2.389772e+01	7.423905e-01	-1.061746e+01	-2.948647e-01	-2.828918e-01	-2.817323e-01	-2.896500e-01	
2  5.24685	-1.162793e+00	2.741707e-01	4.745933e-02	6.797580e-01	9.741168e-01	8.268546e-01	2.998104e+00	5.817101e-02	2.999823e-01	7.471880e+00	4.712845e+00	1.736864e+01	2.824428e-01	-2.958633e-01	-2.862919e-01	-2.829065e-01	-2.900473e-01	
13  5.50161	-1.194262e+00	4.571084e-01	4.709276e-02	6.791601e-01	9.743723e-01	8.342388e-01	3.035209e+00	4.124368e-02	2.988560e-01	8.547720e+00	6.997157e+00	1.246131e+01	1.902289e+00	-2.981754e-01	-2.893593e-01	-2.855432e-01	-2.931889e-01	
4  4.7781	-1.162700e+00	4.430694e-01	4.687950e-02	6.762322e-01	9.772285e-01	8.253459e-01	3.103072e+00	7.107821e-02	3.013858e-01	4.650561e+00	-8.047186e+00	8.490254e+00	-1.256559e+01	-3.068706e-01	-2.962012e-01	-2.937286e-01	-3.011416e-01	
1  5.39598	-1.147926e+00	4.066296e-01	4.695759e-02	6.752859e-01	9.797720e-01	8.224105e-01	3.175469e+00	1.109423e-01	3.044048e-01	2.014692e+00	-1.414740e+01	-8.777228e-01	-1.320632e+01	-3.107700e-01	-2.997121e-01	-2.974516e-01	-3.047880e-01	
1  6.55249	-1.117396e+00	2.755598e-01	4.651328e-02	6.770168e-01	9.769507e-01	8.232533e-01	3.304525e+00	8.805081e-02	3.045370e-01	1.502489e+01	6.630088e+00	9.733697e+00	-8.038929e+00	-3.088558e-01	-3.000063e-01	-2.955400e-01	-3.014755e-01	
6  6.34949	-1.071193e+00	1.536374e-01	4.912715e-02	6.752282e-01	9.710144e-01	8.146670e-01	3.077145e+00	1.040775e-01	3.106366e-01	1.523176e+01	7.382481e+00	1.686208e+01	-5.209341e+00	-3.169943e-01	-3.082433e-01	-3.041935e-01	-3.096986e-01	
1  7.71429	-1.095863e+00	3.202534e-01	4.773252e-02	6.739339e-01	9.805251e-01	8.147893e-01	3.193312e+00	1.365655e-01	3.071161e-01	6.275939e+00	-4.920715e+00	1.245551e+01	-9.777048e+00	-3.175650e-01	-3.087115e-01	-3.056093e-01	-3.114203e-01	
1  7.47229	-1.084245e+00	3.754916e-02	4.736670e-02	6.790769e-01	9.756800e-01	8.147160e-01	3.161212e+00	1.050139e-01	3.039562e-01	1.252697e+01	1.083421e+01	1.731465e+01	-7.573060e+00	-3.006006e-01	-2.926350e-01	-2.874108e-01	-2.938099e-01	
2  7.24078	-1.072593e+00	1.420075e-01	4.774977e-02	6.757704e-01	9.813117e-01	8.085638e-01	3.123918e+00	8.388673e-02	3.025142e-01	-3.807538e+00	-3.901256e+00	1.255828e+01	-2.457609e+01	-3.073372e-01	-2.991596e-01	-2.949110e-01	-3.003861e-01	
1  6.70162	-9.797105e-01	-2.147498e-01	5.052695e-02	6.741621e-01	9.608774e-01	7.945466e-01	2.875092e+00	1.476858e-01	3.176726e-01	2.959770e+00	3.107599e+00	1.353236e+01	-1.340428e+01	-3.202617e-01	-3.107208e-01	-3.066913e-01	-3.137048e-01	
3  6.26993	-9.779794e-01	-1.097523e-01	5.142311e-02	6.730349e-01	9.636168e-01	7.994984e-01	2.925077e+00	1.065969e-01	3.176748e-01	1.007080e+01	3.726193e+00	1.608171e+01	-1.446167e+01	-3.265775e-01	-3.168073e-01	-3.126119e-01	-3.190805e-01	
2  5.92599	-1.024409e+00	6.902050e-02	5.108448e-02	6.752509e-01	9.743885e-01	8.124986e-01	2.993268e+00	9.274104e-02	3.125171e-01	1.499736e+01	7.244670e+00	2.399104e+01	-6.493297e+00	-3.216175e-01	-3.114138e-01	-3.078470e-01	-3.138075e-01	
5  7.2761	-9.676499e-01	-1.188546e-01	5.246150e-02	6.749148e-01	9.639785e-01	8.074642e-01	2.963747e+00	1.068971e-01	3.207964e-01	2.422293e+01	2.143279e+01	2.750920e+01	9.845443e-01	-3.296460e-01	-3.203939e-01	-3.151152e-01	-3.214833e-01	
3  7.20049	-1.037975e+00	1.747289e-01	5.072534e-02	6.756415e-01	9.785873e-01	8.180298e-01	3.085796e+00	9.300822e-02	3.115219e-01	1.411403e+01	1.310388e+01	1.623099e+01	-1.308749e+00	-3.222510e-01	-3.131759e-01	-3.082628e-01	-3.149975e-01	
3  7.88367	-1.009457e+00	-2.613209e-02	5.142010e-02	6.755072e-01	9.656157e-01	8.102885e-01	2.966047e+00	1.574271e-01	3.204104e-01	9.311445e+00	1.850416e+01	1.921449e+01	2.974570e+00	-3.247093e-01	-3.164695e-01	-3.122123e-01	-3.179390e-01	
11  8.68482	-1.050355e+00	1.294786e-01	4.970339e-02	6.757703e-01	9.738255e-01	8.143391e-01	3.089311e+00	1.680055e-01	3.154239e-01	4.484053e+00	1.365106e+01	1.148924e+01	-4.298162e+00	-3.206457e-01	-3.120597e-01	-3.084736e-01	-3.138970e-01	
14  8.94684	-1.052188e+00	1.053484e-01	5.018749e-02	6.760211e-01	9.728369e-01	8.132810e-01	3.005114e+00	1.708793e-01	3.154103e-01	1.574106e+00	1.495461e+01	1.425507e+01	2.989921e+00	-3.187983e-01	-3.104585e-01	-3.069571e-01	-3.124025e-01	
2  12.2685	-1.100722e+00	2.564840e-01	4.840433e-02	6.770529e-01	9.834511e-01	8.149280e-01	3.079003e+00	1.593505e-01	3.072125e-01	-1.104589e+01	8.668008e+00	2.959701e+00	-5.302548e+00	-3.093246e-01	-3.014189e-01	-2.976635e-01	-3.029354e-01	
1  11.7621	-1.112872e+00	3.533082e-01	4.801824e-02	6.761905e-01	9.903586e-01	8.181787e-01	3.229724e+00	1.698403e-01	3.068361e-01	-7.920003e+00	-1.347346e+01	2.715627e-01	-1.270902e+01	-3.127857e-01	-3.020828e-01	-2.999782e-01	-3.055621e-01	
5  9.81908	-1.124496e+00	3.699096e-01	4.805886e-02	6.767731e-01	9.865557e-01	8.210102e-01	3.160284e+00	1.378103e-01	3.047779e-01	-8.303215e+00	2.937381e+00	-8.034410e+00	-1.504633e+01	-3.093581e-01	-3.011952e-01	-2.965717e-01	-3.023486e-01	
2  10.559	-1.121444e+00	4.303220e-01	5.013938e-02	6.754619e-01	9.797485e-01	8.258397e-01	2.991365e+00	8.466308e-02	3.070436e-01	4.060896e+00	-2.948120e+00	-2.413570e+00	-1.606413e+01	-3.172760e-01	-3.066304e-01	-3.035211e-01	-3.093556e-01	
1  10.0494	-1.098969e+00	3.850114e-01	5.122387e-02	6.745018e-01	9.768531e-01	8.238395e-01	2.934057e+00	9.661095e-02	3.114511e-01	-6.904522e-01	-5.427957e+00	7.411424e-01	-5.452640e+00	-3.225593e-01	-3.120916e-01	-3.091695e-01	-3.159531e-01	
1  9.03783	-1.061528e+00	1.648088e-01	5.223471e-02	6.762346e-01	9.660875e-01	8.219394e-01	2.870015e+00	1.074302e-01	3.176137e-01	7.965504e+00	1.351870e+01	-1.152246e+00	1.262240e+01	-3.222015e-01	-3.134102e-01	-3.082841e-01	-3.166412e-01	
2  12.2554	-1.098888e+00	3.368910e-01	5.109489e-02	6.775201e-01	9.689884e-01	8.334133e-01	2.985751e+00	7.204265e-02	3.119961e-01	2.552066e+01	2.350181e+01	1.198504e+01	2.118894e+01	-3.197828e-01	-3.110445e-01	-3.053636e-01	-3.137340e-01	
